AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
 4271.7949218750000000000000000, 4241.5385742187500000000000000, 4174.3588867187500000000000000, 4077.9487304687500000000000000, 4158.9741210937500000000000000, 4161.5385742187500000000000000, 4145.6411132812500000000000000, 4159.4873046875000000000000000, 4174.8715820312500000000000000, 4215.8974609375000000000000000, 4220.0000000000000000000000000, 4140.0000000000000000000000000, 4471.2817382812500000000000000, 4224.1025390625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4258.9741210937500000000000000, 4131.2817382812500000000000000, 4169.7436523437500000000000000, 4141.0253906250000000000000000, 4169.2304687500000000000000000, 4161.5385742187500000000000000, 4147.1791992187500000000000000, 4157.9487304687500000000000000, 4147.6923828125000000000000000, 4174.8715820312500000000000000, 4194.8715820312500000000000000, 4145.1279296875000000000000000, 4476.9228515625000000000000000, 4217.9487304687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4262.5639648437500000000000000, 4031.7946777343750000000000000, 4180.0000000000000000000000000, 4149.7436523437500000000000000, 4141.0253906250000000000000000, 4161.5385742187500000000000000, 4147.1791992187500000000000000, 4149.7436523437500000000000000, 4112.8203125000000000000000000, 4139.4873046875000000000000000, 4205.6411132812500000000000000, 4157.4360351562500000000000000, 4462.5639648437500000000000000, 4240.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4270.7690429687500000000000000, 4056.4101562500000000000000000, 4190.7690429687500000000000000, 4101.5385742187500000000000000, 4114.8715820312500000000000000, 4162.0512695312500000000000000, 4147.1791992187500000000000000, 4147.1791992187500000000000000, 4127.1791992187500000000000000, 4159.4873046875000000000000000, 4222.5639648437500000000000000, 4171.2817382812500000000000000, 4481.5385742187500000000000000, 4269.2304687500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4254.8715820312500000000000000, 4118.4614257812500000000000000, 4191.2817382812500000000000000, 4085.6408691406250000000000000, 4128.7177734375000000000000000, 4160.0000000000000000000000000, 4145.6411132812500000000000000, 4173.3330078125000000000000000, 4174.3588867187500000000000000, 4196.9228515625000000000000000, 4212.3076171875000000000000000, 4174.3588867187500000000000000, 4502.0512695312500000000000000, 4268.2050781250000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4247.6923828125000000000000000, 4097.9487304687500000000000000, 4197.9487304687500000000000000, 4129.7436523437500000000000000, 4154.8715820312500000000000000, 4158.4614257812500000000000000, 4146.1538085937500000000000000, 4184.6152343750000000000000000, 4176.9228515625000000000000000, 4228.2050781250000000000000000, 4212.3076171875000000000000000, 4178.4614257812500000000000000, 4468.7177734375000000000000000, 4248.2050781250000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4266.1538085937500000000000000, 4030.2563476562500000000000000, 4220.0000000000000000000000000, 4179.4873046875000000000000000, 4117.9487304687500000000000000, 4161.5385742187500000000000000, 4152.3076171875000000000000000, 4179.4873046875000000000000000, 4154.8715820312500000000000000, 4241.5385742187500000000000000, 4254.3588867187500000000000000, 4190.2563476562500000000000000, 4455.3842773437500000000000000, 4282.0512695312500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4275.3842773437500000000000000, 4061.5383300781250000000000000, 4235.8974609375000000000000000, 4150.7690429687500000000000000, 4107.6923828125000000000000000, 4153.8461914062500000000000000, 4149.7436523437500000000000000, 4189.2304687500000000000000000, 4158.4614257812500000000000000, 4228.7177734375000000000000000, 4270.2563476562500000000000000, 4198.4614257812500000000000000, 4531.7949218750000000000000000, 4321.5385742187500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4265.1279296875000000000000000, 4099.4873046875000000000000000, 4233.3330078125000000000000000, 4083.5895996093750000000000000, 4152.8203125000000000000000000, 4147.1791992187500000000000000, 4143.5898437500000000000000000, 4194.8715820312500000000000000, 4174.8715820312500000000000000, 4193.8461914062500000000000000, 4243.0766601562500000000000000, 4196.9228515625000000000000000, 4552.3076171875000000000000000, 4286.6665039062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4257.4360351562500000000000000, 4102.0512695312500000000000000, 4227.6923828125000000000000000, 4098.4614257812500000000000000, 4131.7949218750000000000000000, 4157.9487304687500000000000000, 4152.8203125000000000000000000, 4187.6923828125000000000000000, 4172.3076171875000000000000000, 4203.0766601562500000000000000, 4240.0000000000000000000000000, 4198.4614257812500000000000000, 4487.1791992187500000000000000, 4266.6665039062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4263.0766601562500000000000000, 4069.2307128906250000000000000, 4233.8461914062500000000000000, 4158.4614257812500000000000000, 4106.6665039062500000000000000, 4165.1279296875000000000000000, 4161.5385742187500000000000000, 4190.2563476562500000000000000, 4162.5639648437500000000000000, 4252.3076171875000000000000000, 4242.5639648437500000000000000, 4204.6152343750000000000000000, 4461.5385742187500000000000000, 4293.8461914062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4264.1025390625000000000000000, 4011.7946777343750000000000000, 4235.8974609375000000000000000, 4144.6152343750000000000000000, 4144.6152343750000000000000000, 4158.4614257812500000000000000, 4153.8461914062500000000000000, 4202.0512695312500000000000000, 4176.9228515625000000000000000, 4245.6411132812500000000000000, 4239.4873046875000000000000000, 4198.4614257812500000000000000, 4473.8461914062500000000000000, 4289.2304687500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4265.1279296875000000000000000, 4004.6152343750000000000000000, 4232.8203125000000000000000000, 4104.6152343750000000000000000, 4145.1279296875000000000000000, 4158.9741210937500000000000000, 4150.2563476562500000000000000, 4203.5898437500000000000000000, 4188.7177734375000000000000000, 4196.9228515625000000000000000, 4253.8461914062500000000000000, 4190.7690429687500000000000000, 4476.4101562500000000000000000, 4279.4873046875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4273.3330078125000000000000000, 4011.7946777343750000000000000, 4241.0253906250000000000000000, 4141.5385742187500000000000000, 4116.9228515625000000000000000, 4152.8203125000000000000000000, 4150.2563476562500000000000000, 4191.2817382812500000000000000, 4168.7177734375000000000000000, 4192.3076171875000000000000000, 4240.0000000000000000000000000, 4189.7436523437500000000000000, 4486.6665039062500000000000000, 4292.8203125000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4266.6665039062500000000000000, 4027.6921386718750000000000000, 4241.5385742187500000000000000, 4164.6152343750000000000000000, 4132.8203125000000000000000000, 4129.2304687500000000000000000, 4147.6923828125000000000000000, 4187.6923828125000000000000000, 4155.3842773437500000000000000, 4216.4101562500000000000000000, 4222.0512695312500000000000000, 4184.1025390625000000000000000, 4474.3588867187500000000000000, 4275.3842773437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4264.1025390625000000000000000, 4064.1025390625000000000000000, 4244.6152343750000000000000000, 4122.5639648437500000000000000, 4135.8974609375000000000000000, 4132.8203125000000000000000000, 4156.9228515625000000000000000, 4213.3330078125000000000000000, 4183.5898437500000000000000000, 4231.2817382812500000000000000, 4257.9487304687500000000000000, 4187.6923828125000000000000000, 4466.6665039062500000000000000, 4268.2050781250000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
