AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
 4885.1279296875000000000000000, 4647.6923828125000000000000000, 4310.2563476562500000000000000, 4683.0766601562500000000000000, 4520.0000000000000000000000000, 4236.4101562500000000000000000, 4275.8974609375000000000000000, 4320.5126953125000000000000000, 4397.9487304687500000000000000, 4341.5385742187500000000000000, 4346.6665039062500000000000000, 4188.7177734375000000000000000, 4850.7690429687500000000000000, 4077.9487304687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4878.9741210937500000000000000, 4650.2563476562500000000000000, 4310.7690429687500000000000000, 4641.0253906250000000000000000, 4517.9487304687500000000000000, 4234.8715820312500000000000000, 4276.4101562500000000000000000, 4308.7177734375000000000000000, 4386.6665039062500000000000000, 4348.2050781250000000000000000, 4326.6665039062500000000000000, 4184.6152343750000000000000000, 4886.1538085937500000000000000, 4043.5895996093750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4840.0000000000000000000000000, 4623.0766601562500000000000000, 4317.9487304687500000000000000, 4568.2050781250000000000000000, 4496.9228515625000000000000000, 4223.5898437500000000000000000, 4270.7690429687500000000000000, 4297.9487304687500000000000000, 4376.4101562500000000000000000, 4334.3588867187500000000000000, 4327.6923828125000000000000000, 4180.0000000000000000000000000, 4853.3330078125000000000000000, 4075.8972167968750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4818.9741210937500000000000000, 4593.3330078125000000000000000, 4315.8974609375000000000000000, 4546.6665039062500000000000000, 4476.9228515625000000000000000, 4222.5639648437500000000000000, 4265.6411132812500000000000000, 4290.7690429687500000000000000, 4370.7690429687500000000000000, 4308.7177734375000000000000000, 4326.1538085937500000000000000, 4182.0512695312500000000000000, 4794.3588867187500000000000000, 4097.9487304687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4824.6152343750000000000000000, 4587.6923828125000000000000000, 4313.8461914062500000000000000, 4564.1025390625000000000000000, 4473.8461914062500000000000000, 4229.7436523437500000000000000, 4270.7690429687500000000000000, 4299.4873046875000000000000000, 4375.3842773437500000000000000, 4316.9228515625000000000000000, 4320.0000000000000000000000000, 4180.5126953125000000000000000, 4794.3588867187500000000000000, 4089.2307128906250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4831.2817382812500000000000000, 4604.1025390625000000000000000, 4306.6665039062500000000000000, 4591.2817382812500000000000000, 4469.2304687500000000000000000, 4234.8715820312500000000000000, 4274.8715820312500000000000000, 4311.2817382812500000000000000, 4389.2304687500000000000000000, 4348.7177734375000000000000000, 4333.8461914062500000000000000, 4189.2304687500000000000000000, 4811.2817382812500000000000000, 4093.8459472656250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4801.0253906250000000000000000, 4584.6152343750000000000000000, 4296.4101562500000000000000000, 4552.8203125000000000000000000, 4457.9487304687500000000000000, 4230.7690429687500000000000000, 4266.1538085937500000000000000, 4295.8974609375000000000000000, 4370.2563476562500000000000000, 4327.1791992187500000000000000, 4322.5639648437500000000000000, 4190.7690429687500000000000000, 4773.8461914062500000000000000, 4088.2050781250000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4756.9228515625000000000000000, 4529.7436523437500000000000000, 4293.3330078125000000000000000, 4483.5898437500000000000000000, 4456.9228515625000000000000000, 4224.1025390625000000000000000, 4259.4873046875000000000000000, 4277.4360351562500000000000000, 4340.5126953125000000000000000, 4278.9741210937500000000000000, 4287.1791992187500000000000000, 4180.5126953125000000000000000, 4714.3588867187500000000000000, 4086.6665039062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4749.7436523437500000000000000, 4514.3588867187500000000000000, 4297.9487304687500000000000000, 4478.9741210937500000000000000, 4451.2817382812500000000000000, 4225.6411132812500000000000000, 4265.1279296875000000000000000, 4280.5126953125000000000000000, 4338.9741210937500000000000000, 4276.4101562500000000000000000, 4278.4614257812500000000000000, 4175.3842773437500000000000000, 4694.8715820312500000000000000, 4097.9487304687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4760.5126953125000000000000000, 4538.9741210937500000000000000, 4297.9487304687500000000000000, 4501.5385742187500000000000000, 4435.3842773437500000000000000, 4227.1791992187500000000000000, 4262.0512695312500000000000000, 4282.0512695312500000000000000, 4346.1538085937500000000000000, 4299.4873046875000000000000000, 4288.2050781250000000000000000, 4177.9487304687500000000000000, 4710.7690429687500000000000000, 4087.6921386718750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4740.5126953125000000000000000, 4525.6411132812500000000000000, 4288.2050781250000000000000000, 4486.6665039062500000000000000, 4405.6411132812500000000000000, 4221.0253906250000000000000000, 4250.7690429687500000000000000, 4268.2050781250000000000000000, 4331.7949218750000000000000000, 4289.7436523437500000000000000, 4276.4101562500000000000000000, 4184.1025390625000000000000000, 4690.2563476562500000000000000, 4064.1025390625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4712.8203125000000000000000000, 4491.7949218750000000000000000, 4287.1791992187500000000000000, 4462.5639648437500000000000000, 4382.5639648437500000000000000, 4214.8715820312500000000000000, 4246.6665039062500000000000000, 4261.0253906250000000000000000, 4318.9741210937500000000000000, 4273.3330078125000000000000000, 4261.0253906250000000000000000, 4182.5639648437500000000000000, 4636.9228515625000000000000000, 4084.1025390625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4704.6152343750000000000000000, 4493.3330078125000000000000000, 4293.8461914062500000000000000, 4452.3076171875000000000000000, 4404.6152343750000000000000000, 4216.9228515625000000000000000, 4248.7177734375000000000000000, 4268.7177734375000000000000000, 4321.0253906250000000000000000, 4293.8461914062500000000000000, 4270.7690429687500000000000000, 4175.3842773437500000000000000, 4630.7690429687500000000000000, 4112.8203125000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4714.3588867187500000000000000, 4505.6411132812500000000000000, 4292.8203125000000000000000000, 4448.7177734375000000000000000, 4419.4873046875000000000000000, 4219.4873046875000000000000000, 4249.7436523437500000000000000, 4270.7690429687500000000000000, 4318.9741210937500000000000000, 4308.2050781250000000000000000, 4278.9741210937500000000000000, 4174.8715820312500000000000000, 4647.6923828125000000000000000, 4098.9741210937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4706.6665039062500000000000000, 4495.8974609375000000000000000, 4283.5898437500000000000000000, 4430.2563476562500000000000000, 4393.8461914062500000000000000, 4214.8715820312500000000000000, 4246.1538085937500000000000000, 4262.0512695312500000000000000, 4313.3330078125000000000000000, 4278.4614257812500000000000000, 4269.2304687500000000000000000, 4175.3842773437500000000000000, 4627.1791992187500000000000000, 4081.0256347656250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4655.3842773437500000000000000, 4455.8974609375000000000000000, 4278.9741210937500000000000000, 4371.2817382812500000000000000, 4366.6665039062500000000000000, 4214.3588867187500000000000000, 4244.1025390625000000000000000, 4251.2817382812500000000000000, 4301.0253906250000000000000000, 4245.1279296875000000000000000, 4257.9487304687500000000000000, 4173.3330078125000000000000000, 4590.2563476562500000000000000, 4079.4870605468750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4651.2817382812500000000000000, 4451.2817382812500000000000000, 4282.5639648437500000000000000, 4399.4873046875000000000000000, 4385.6411132812500000000000000, 4221.0253906250000000000000000, 4251.2817382812500000000000000, 4263.0766601562500000000000000, 4304.1025390625000000000000000, 4279.4873046875000000000000000, 4265.1279296875000000000000000, 4173.3330078125000000000000000, 4600.0000000000000000000000000, 4090.7690429687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
