AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
 4122.0512695312500000000000000, 4444.6152343750000000000000000, 3824.6152343750000000000000000, 4159.4873046875000000000000000, 3695.8974609375000000000000000, 4618.9741210937500000000000000, 4507.1791992187500000000000000, 4534.8715820312500000000000000, 3396.4101562500000000000000000, 5206.6665039062500000000000000, 3876.9230957031250000000000000, 3648.2050781250000000000000000, 3884.1025390625000000000000000, 3455.3845214843750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4096.9228515625000000000000000, 4428.2050781250000000000000000, 3801.0256347656250000000000000, 4104.6152343750000000000000000, 3698.4614257812500000000000000, 4612.8203125000000000000000000, 4501.0253906250000000000000000, 4517.9487304687500000000000000, 3403.0769042968750000000000000, 5182.5639648437500000000000000, 3867.6921386718750000000000000, 3521.5383300781250000000000000, 3855.3845214843750000000000000, 3448.2050781250000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4083.5895996093750000000000000, 4427.1791992187500000000000000, 3819.4870605468750000000000000, 4146.6665039062500000000000000, 3667.1794433593750000000000000, 4656.4101562500000000000000000, 4519.4873046875000000000000000, 4532.3076171875000000000000000, 3331.2819824218750000000000000, 5212.8203125000000000000000000, 3949.7434082031250000000000000, 3551.2819824218750000000000000, 3858.4614257812500000000000000, 3503.0769042968750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4109.2304687500000000000000000, 4456.4101562500000000000000000, 3902.0512695312500000000000000, 4221.0253906250000000000000000, 3613.8459472656250000000000000, 4678.9741210937500000000000000, 4531.7949218750000000000000000, 4529.7436523437500000000000000, 3366.1538085937500000000000000, 5170.2563476562500000000000000, 3940.5126953125000000000000000, 3510.2563476562500000000000000, 3822.5639648437500000000000000, 3626.1538085937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4126.1538085937500000000000000, 4466.6665039062500000000000000, 4000.0000000000000000000000000, 4245.6411132812500000000000000, 3669.7434082031250000000000000, 4661.5385742187500000000000000, 4544.6152343750000000000000000, 4537.9487304687500000000000000, 3504.6152343750000000000000000, 5163.0766601562500000000000000, 3927.6921386718750000000000000, 3465.1281738281250000000000000, 3825.1281738281250000000000000, 3763.5895996093750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4131.2817382812500000000000000, 4489.2304687500000000000000000, 4153.3330078125000000000000000, 4325.6411132812500000000000000, 3846.1538085937500000000000000, 4688.7177734375000000000000000, 4594.8715820312500000000000000, 4605.6411132812500000000000000, 3563.5895996093750000000000000, 5302.5639648437500000000000000, 4089.7434082031250000000000000, 3517.9487304687500000000000000, 3935.3845214843750000000000000, 3928.2050781250000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4151.2817382812500000000000000, 4535.8974609375000000000000000, 4266.1538085937500000000000000, 4422.0512695312500000000000000, 3935.8974609375000000000000000, 4730.7690429687500000000000000, 4646.1538085937500000000000000, 4669.7436523437500000000000000, 3555.8974609375000000000000000, 5385.1279296875000000000000000, 4245.6411132812500000000000000, 3547.6921386718750000000000000, 4002.0512695312500000000000000, 4096.4101562500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4146.6665039062500000000000000, 4532.8203125000000000000000000, 4232.8203125000000000000000000, 4420.0000000000000000000000000, 3927.1794433593750000000000000, 4710.2563476562500000000000000, 4636.4101562500000000000000000, 4657.9487304687500000000000000, 3540.0000000000000000000000000, 5331.2817382812500000000000000, 4254.8715820312500000000000000, 3513.3332519531250000000000000, 3987.6921386718750000000000000, 4215.8974609375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4133.3330078125000000000000000, 4503.0766601562500000000000000, 4167.6923828125000000000000000, 4386.6665039062500000000000000, 3923.5895996093750000000000000, 4702.5639648437500000000000000, 4614.3588867187500000000000000, 4614.3588867187500000000000000, 3574.3588867187500000000000000, 5264.6152343750000000000000000, 4221.0253906250000000000000000, 3461.5383300781250000000000000, 3987.1794433593750000000000000, 4314.8715820312500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4155.3842773437500000000000000, 4514.8715820312500000000000000, 4176.4101562500000000000000000, 4373.3330078125000000000000000, 3884.6152343750000000000000000, 4750.2563476562500000000000000, 4635.3842773437500000000000000, 4626.1538085937500000000000000, 3647.6921386718750000000000000, 5275.3842773437500000000000000, 4242.0512695312500000000000000, 3443.5895996093750000000000000, 4028.7177734375000000000000000, 4484.1025390625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4158.4614257812500000000000000, 4506.6665039062500000000000000, 4195.3842773437500000000000000, 4294.3588867187500000000000000, 3830.7690429687500000000000000, 4756.4101562500000000000000000, 4648.2050781250000000000000000, 4630.7690429687500000000000000, 3605.1281738281250000000000000, 5277.9487304687500000000000000, 4234.8715820312500000000000000, 3429.2307128906250000000000000, 4001.0256347656250000000000000, 4634.8715820312500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4131.7949218750000000000000000, 4483.5898437500000000000000000, 4264.1025390625000000000000000, 4262.5639648437500000000000000, 3872.3076171875000000000000000, 4709.2304687500000000000000000, 4625.6411132812500000000000000, 4596.4101562500000000000000000, 3551.7946777343750000000000000, 5226.1538085937500000000000000, 4204.1025390625000000000000000, 3381.5383300781250000000000000, 3936.9230957031250000000000000, 4744.6152343750000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4130.2563476562500000000000000, 4513.8461914062500000000000000, 4365.1279296875000000000000000, 4358.9741210937500000000000000, 3929.7434082031250000000000000, 4698.9741210937500000000000000, 4622.5639648437500000000000000, 4605.1279296875000000000000000, 3569.7434082031250000000000000, 5222.0512695312500000000000000, 4247.1791992187500000000000000, 3385.6408691406250000000000000, 3963.5895996093750000000000000, 4911.2817382812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4141.0253906250000000000000000, 4519.4873046875000000000000000, 4338.4614257812500000000000000, 4348.7177734375000000000000000, 3855.3845214843750000000000000, 4702.5639648437500000000000000, 4641.5385742187500000000000000, 4623.5898437500000000000000000, 3472.3076171875000000000000000, 5239.4868164062500000000000000, 4263.5898437500000000000000000, 3444.6152343750000000000000000, 3973.8459472656250000000000000, 5055.8974609375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4113.8461914062500000000000000, 4452.8203125000000000000000000, 4255.3842773437500000000000000, 4198.4614257812500000000000000, 3805.1281738281250000000000000, 4666.6665039062500000000000000, 4620.5126953125000000000000000, 4552.8203125000000000000000000, 3312.3076171875000000000000000, 5168.2050781250000000000000000, 4157.4360351562500000000000000, 3447.1794433593750000000000000, 3860.0000000000000000000000000, 5073.3330078125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4097.9487304687500000000000000, 4423.0766601562500000000000000, 4227.6923828125000000000000000, 4157.9487304687500000000000000, 3798.9743652343750000000000000, 4658.4614257812500000000000000, 4603.0766601562500000000000000, 4492.8203125000000000000000000, 3297.4357910156250000000000000, 5049.7436523437500000000000000, 4078.9743652343750000000000000, 3400.5126953125000000000000000, 3769.7434082031250000000000000, 5055.8974609375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
